search URL:,https://patents.google.com/?q=Silica+wool&country=US&before=priority:20200731&after=priority:20200701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021187894-A1,Storage box having fireproof and heat-insulating functions ,"Shenzhen Yihuaxing Technology Co., Ltd.",Yuming Liu,2020-07-15,2021-03-08,2021-06-24,,https://patents.google.com/patent/US20210187894A1/en,https://patentimages.storage.googleapis.com/c7/20/5e/68b01195fd3116/US20210187894A1-20210624-D00000.png
US-10989304-B1,Compression packing ,"Teadit N.A., Inc.","Carlos Daniel Braga Girao Barroso, Christopher Louis Day, Jose Carlos Carvalho Veiga, Josmar Baruffaldi Cristello",2020-07-27,2020-07-27,2021-04-27,2021-04-27,https://patents.google.com/patent/US10989304B1/en,https://patentimages.storage.googleapis.com/e3/13/ae/0bf7be0fda9410/US10989304-20210427-D00000.png
US-11110883-B1,Airbag assembly including a vent cover ,"Ford Global Technologies, Llc","Zhibing Deng, Joseph E. Abramczyk, Deepak Patel",2020-07-08,2020-07-08,2021-09-07,2021-09-07,https://patents.google.com/patent/US11110883B1/en,https://patentimages.storage.googleapis.com/21/c0/50/adeefec9c9f3e4/US11110883-20210907-D00000.png
